published,fetched_at,ticker,title,source,link,sentiment,sentiment_label
2026-08-18,2026-08-21,NFLX,"Netflix Climbs 4% on Ackman’s Return, Still Down 16% in 2026 - 24/7 Wall St.",24/7 Wall St.,https://news.google.com/rss/articles/CBMiogFBVV95cUxOMXBSNTF2Wi1NS3hKU2hMWmJXTjhxN1ZKbV9sQTV4THZkdHhwX2dWek43YzBaNmp2MHR3NlZxQkJNZ09ZLWh2ZnNpSnNBZ1hhYnV0LWk4bm43bDM3aHdxbFhJZkRYbHhFVzNEMXFEZ21tRnR5dVpuaWl5a2paejRNaUVtVGFoVXRCWjdDUWF2aDd0UXNDSHduXzZJVk1nV21TNXc?oc=5,0.0,neutral
2026-08-19,2026-08-19,NFLX,Netflix Trades at 21 Times Forward Earnings After Falling 43% From Its High. Here's How That Multiple Compares to Where the Stock Traded the Last 2 Times It Fell This Far. - The Motley Fool,The Motley Fool,https://news.google.com/rss/articles/CBMilwFBVV95cUxQZUdzaFRCRW5BTlVIaFNKS2tqOWV2Q1Y3NDBDSUdMREpVTkp0eHcyaGRqdmhySFJKMGxfM0JfV0tFcFNybTRYREpQNlJZZzBid0w2Zk1ZZjdwUVVIaGtMSFNKTVMwSkxBUWFqSkJ3RDFsTUxDQ0tVYklGenRzUGwxZW1OQkw5bzRQUW1jV0stSUk4RlNBQU1R?oc=5,-0.5423,negative
2026-08-19,2026-08-19,NFLX,Netflix Trades at 21 Times Forward Earnings After Falling 43% From Its High. Here's How That Multiple Compares to Where the Stock Traded the Last 2 Times It Fell This Far. - The Globe and Mail,The Globe and Mail,https://news.google.com/rss/articles/CBMi7AJBVV95cUxQb3RDbmpPSW13OFk3RFdHNzlqOU4tWVF5V1E5OUZYWUJub0tMQkgwOU4tTGNXd2MzdEJseVBsQVZtV2JtaDVrV0xjWW9QTmhPTUFlYXMybTB2eTB5cnZDbVNRY005VzM2T2NaTEZhemt0T05oSnRubDdHeGJtLWJacTg0cnN4S1BKNlAyMlM1U0ZSWkhLWGltWmZvWUhwUWtFdmF3bl84Tk1CWmtkVEFZQW52R3ZhWDczaGU4OTl3czdKRERLRnpCdTJpWHNUR204eEY0OW9sd1dPNHp1bDdSMmZrQVlnMDc4VGhkcVpyS05sblRPWjB1Y1drUzlfRWhyUS1EcTZTT1hfY3U3Qk05d0RCODZDXzRwcUhCckFrc093T2JmTmlBajRzb1ZqTl9ITUNtN1VSSkZLbEdhZDN2MVJPU05UMjRtZG9RM0lMT3dVTzRpc1lGZGVkM3VfZy1palR2MFJ5eUtJVGpZ?oc=5,-0.1531,negative
2026-08-19,2026-08-20,NFLX,"Netflix Is Down, But One Billionaire Thinks the Stock Is a Buy - Yahoo Finance",Yahoo Finance,https://news.google.com/rss/articles/CBMiogFBVV95cUxORUYxRTYzT1E3dndaTWdVODhDZjZSTkFkajhTc0JCRTFCOENRb0cyVjRNSjQ0RmNoa3lGbTczdTJmbmkwdHVWNXZBOVFTRkdQc3FldEN2S0FydHVtaVVOVU4yREx0dFVuZ2QzWHpxUWN3RE96Vkd3TUx3aVkzVzFWeFVUZ0NXYV92dHF4LWpVZWNzUGw5dGlKMTFZWHlkVGFtaWc?oc=5,0.0,neutral
2026-08-19,2026-08-20,NFLX,NFLX Stock Tumbles Overnight After Guidance Dismay – CFO Says Global Growth Story Is Far From Over - Stocktwits,Stocktwits,https://news.google.com/rss/articles/CBMi8gFBVV95cUxOXzFLMllUdk5JM3ZHaTFIUHRGeDhEenI4WmdyaDRENTZPaXhSbE5BMnlvYXhWMUl0UnJQNDhVU0pibDJkdGNNY0FDQVlueVFObW5rTE8xc3RQdHN3aTNRY0JwV0dUcFpIX01YQjZHbzhkRGhGMWdFYnJudmJ2ajZQeFBWa2t3a2ExZkxmdFdSR3g1LV9rVUFEdjVnYnZ3UENEVjY3Rl8ybnliRC1WYi1EeVB4WnQyUnFVbEJqSHVfRFJGUjE0cXYxZDB2aEFjRXpsQnNHY0ZHWl9lSk5DUU9TNkt4bVFiMkdrN09Ba2tBNFdIUQ?oc=5,-0.0516,negative
2026-08-19,2026-08-20,NFLX,What's Going On With Netflix Stock Wednesday? - Benzinga,Benzinga,https://news.google.com/rss/articles/CBMipwFBVV95cUxPVlhqaWh2U3NtY0VRMWVNNG5CTzNSUHdUYzJuZzk4clRKSG56R1VBSmE5bTlBVUoybVhNY3dOQzJhWVBCRmkzN01TSzUwamNwQVNXU1NfN0d2TGN5MURQQ3RBSWFUMjl4SVptZWNpZEJjcjN3ODhTTUxUTUd5NWFfcnlGQ2dla2FHd19RZHJrRU91TTF4VXdFemo4OXdNenUtU3BPOHVuYw?oc=5,0.0,neutral
2026-08-19,2026-08-20,NFLX,Buy NFLX Stock Dip? Wall Street Analysts Stay Bullish While Cathie Wood’s Ark Piles In After Post-Earnings Slide - Stocktwits,Stocktwits,https://news.google.com/rss/articles/CBMihgJBVV95cUxPN25wY0lSMHRCbXI4TWwtWU1WYVJEUEo3bWNWYVhFXzBVMHlHbEJOT04zaFhJQXE2d1dUSkdodkJuc1p3YW9RSHgta285ZVhwUkRfTnYzRVdxTWFRXy1FVFF1R0o5bWlXdUwyZUdlTjNHR1NjMmV1UVpab29PTDFxUFlkOGwtZWpmZ2l0aWJ1VVJDQTc1NEJhWC1BUURIal9DTE1YQk5xYkRxeDZmTDl2OUx5SmFxdXozbXh2S2EtbndOV2hkSFBlNGNySmFRRmJlMkRtd0w5UWR5V1ZwTjRWODMyeGlNNG1ZMWZncVBHRmVTdzV3VTkwV3ZPcUYxajQtdS05b3l3?oc=5,0.0,neutral
2026-08-19,2026-08-21,NFLX,Netflix (NFLX) Stock Forecast & Analyst Ratings - Moomoo,Moomoo,https://news.google.com/rss/articles/CBMipAJBVV95cUxOMVd3MzA4MGNPamlQb3llVkg4UlhJR0lHOFhsZUpJbEpUQzY4cGxtMks3MDV1TXZwMFlibDRGWG1OUnQ3TmFxaFJEU3pabHZUMklTUFJSRlM4eEpCdGZtZ0dSTkwzY1FIV2hsUEo0OTQ5T3ljOFkyQWZkaU5uVi1FOTZZeWk3M1RIRVBMTlRwdlVIOVJ1MEFRU0F4MjRmRFU2OVh5ZUhaNE1LYWcyZjlLeTRyZjRsbW14YzVTeGpYVFA0YzVBMGZQYjl3bzdlLXh5ZEcwT2RWcDU3bUhaeU9teHJNSVUzQktQUktoYW5UZ0lQNkJkN21YbFRXczFhTjJaZmx1R2VhREY4TEZseHdkX0huWE1RNjJ6eERSX0VIVnhrQnFQ?oc=5,0.0,neutral
2026-08-20,2026-08-20,NFLX,Netflix (NFLX) Reenters The Spotlight As Ackman Returns And Fair Value Stays In Focus - simplywall.st,simplywall.st,https://news.google.com/rss/articles/CBMiwAFBVV95cUxPaF9TYUZ0WEdXOXhGeHdrVW80cEo2RVdYOWpXRnM3YmRSY2dpNzJIbjNBb3JOc1phNU9iX0VzOXY3VHk1RmZ4S3lBNzVmdjdJRXFwQ1VJQTNmMDUtbjdhMVptN09JaDE4NUNISzFJWVY1TDJaZ0M3ZF9nZmxsZnhOdVFraXVZLU51VXplaEdERG9mTGF3NFJJTGk1U1E1RE5vNzVnLUw5cVdpb1RKblRkU0lCVE1DREE3OU5nRGhrdjLSAcYBQVVfeXFMT05KREQ3ejBDaUk3SGc3YWtjS1IzTUdtZzJ0VE56R3JVakdLdHBXaHdmTV9hVEdXZHhaR1FmYTF6MzNPN1NBMjFib1Z1cEpnaWtTVTRfWG00UXR6c3VDMjkxd2o3VEF6RUs4c0J0eFl6SERRdFpqeWhycDUyUC1FSUdGQkh5eG1ZMjNiSUZZTkVnZXUydW1oNmlQQmF5LTJMQU9NM0NsREUwTjBaWEJuVHhvRjctWUgyemJiZFBxdUFVMW5OZjd3?oc=5,0.5719,positive
2026-08-20,2026-08-20,NFLX,"Mmbg Investment Advisors CO. Purchases New Shares in Netflix, Inc. $NFLX - MarketBeat",MarketBeat,https://news.google.com/rss/articles/CBMiyAFBVV95cUxPenVWeHMyeTFoWDJMWW1iU1dpTXV3dXhrZUkyemE5bHl3V2lJUkc3clFJTVFhSkc3M1lwZkNSQVgySktocjhNZTdBVzdsZVI5Z01reTNsSVpRSWdZZ3A0bGsyVlpYY3RkbXJMTHp2UE5uTEF4ZHBEcDBZeHVySzZuTXMtZzkyOUttQ3QyY3BtQkhEeW1sZWdreUdnQnN6cEV4NDdvWl81YnV0MXJublNBbWlyMHBBckZXdkJqRk0xWWotMlk5Mm5vdQ?oc=5,0.296,positive
2026-08-20,2026-08-20,NFLX,"E Fund Management Co. Ltd. Buys Shares of 194,883 Netflix, Inc. $NFLX - MarketBeat",MarketBeat,https://news.google.com/rss/articles/CBMiwgFBVV95cUxOYUNQOGNKYjlJZGxTaWliX0FUcVR4cWEwSzd2VDlJZElIWjhrS0toWl9OZ3NMc2cxSGZ5MGxQVFpfZFNjWjc5Z2N2eXB5ak1DdEVFc3dLaHVkSy1vODhVZjZlSDhlSXcxcm5iWjZNTGtqSkVTajBoaDFxT01vaGlveFFKZVV1MFFaMkdlWFI0NTBOVHlpbHBib0pJZzdkVnRvSGw3S0o0LVZRUDB5S0VTWW52ZEl5Z1c2NkctREdCYzZaQQ?oc=5,0.296,positive
2026-08-20,2026-08-20,NFLX,"23,005 Shares in Netflix, Inc. $NFLX Acquired by United Bank - MarketBeat",MarketBeat,https://news.google.com/rss/articles/CBMiuAFBVV95cUxPUDRWMWJEU2dtY2NFV0lTZVFKamxOZGp3d0x4RFkxWWZKVjF5cDJvUlByRWJxVlZ6TUgxU3Nod01OdU5ucFVHWGVVbFVjSnY0RGJPWFdIZ0oyU2ZKUE95dU0yQXdMdmdYdnBFOHpwazNYVU1QUy1BRGJjOEowT1UwOVo1QVpxQ0p4UVBIZjJmcFR1OWNEQjBudkRkRXlEMTJobmFVMG9BTUF5amE4bXpFeXZmcVdBZjEw?oc=5,0.6124,positive
2026-08-20,2026-08-20,NFLX,"NewEdge Wealth LLC Invests $38.80 Million in Netflix, Inc. $NFLX - MarketBeat",MarketBeat,https://news.google.com/rss/articles/CBMivAFBVV95cUxQYTJGZlJPMFBfMWpJZFlRLUhkTFlsZ2tZNGZKckdlNl9CTzRsZExnOGVGSUY2bGlld0oyZ01rLWRLU09lVGRuSmlwU19IZVRCanZjbzUwdFJ4YkMtZGcyeGxtMEtfbld3OVA1LWxGMjYwYWtUQWpQdlljZUJrZE4tWGR6SU15cnRBUzVramxkeHNYeExoTHo1UXBHUFN0NmR3VlBpQW9qaGxYWm5jLWM2MXV6bzZDeExRNXdUXw?oc=5,0.4939,positive
2026-08-20,2026-08-21,NFLX,NFLX Stock Slips Overnight: Why This Analyst Sees 60% Upside Amid Post-Earnings Gloom - Stocktwits,Stocktwits,https://news.google.com/rss/articles/CBMi3AFBVV95cUxPbUVic3dSalc2ZlBZeDRNWGJXWEpoVnZSYlRnaTAyZXlLNnpIemZUS2pfYTRvcWxYdnlhQTRBbUNZcS1ab2twSGZUOGlZMFJZVDJSQkdNSG1xakZtWmpDMWx1S2d5SFoydHl6SGlCMEFVSHduWHhMUWsxSUNGd2xrZ2o3QnhOOXVqSTg5QTNWTjY1dXBYcTVXemxIZE9VaUJfTUN5ejFHZ2E3U3o3OU94WUY1V3lXU0tPdDJ4WVBCMllQb3I2SmVySXU3emRTRDlLZjdCZ2ZCQkROZ0o3?oc=5,-0.5574,negative
2026-08-20,2026-08-21,NFLX,Bill Ackman Backs Netflix (NASDAQ: NFLX) Stock Price Rebound As Analysts Eye 128% Upside - foreignpolicyjournal.com,foreignpolicyjournal.com,https://news.google.com/rss/articles/CBMizgFBVV95cUxQXzFtWkFJVjVwM18tTVF3Y2Ryc2QxaU56U2FZUDRHOHRBZWJnalFZMTlKTnpXdkVHM3ZhX25mOHJQUTd1WkJsdnd0Z3JCdXVCLTBEV0xIMHBsR0JiblBIUENYNFRjRk9QdE40d0pfUkVoT0FlZlJ4aW9kV0FtNjJBU3NPQ3VCQWZ3WDZfclNnX1FycFprZmg5UURFSWIwYXFIWnlkcHR3SmFmS1o1S1ZiWVFwRTNhODBlUTBHVDl2OEpKbGlsSm50cDdQTUlKZw?oc=5,-0.0516,negative
2026-08-21,2026-08-21,NFLX,Which Streaming Stock Would Hold Up Better in a Recession: Netflix or Walt Disney? - The Motley Fool,The Motley Fool,https://news.google.com/rss/articles/CBMikwFBVV95cUxQZUYxVmlSR3M2aHdwRGRNanFDV3o2MzE3TW1nUlZKYkJzQmhveGhNeTFUUkZXMmNNNHBieUk2OE53MzhjaHZxdGVRVFA0a0xTYktjRHhEN3VLaUxxRUR1N0NPaGFJVkQ2Z3dvTmswdzE4QzdPM3ZTZEViVGJSSDlYaUEyQ3M2bzRyUmxlM0l6SE9BdmM?oc=5,-0.4215,negative
2026-08-21,2026-08-21,NFLX,"204,514 Shares in Netflix, Inc. $NFLX Purchased by Vise Technologies Inc. - MarketBeat",MarketBeat,https://news.google.com/rss/articles/CBMiyAFBVV95cUxQSTR0ZVgyLUFkdTkxOE5zSjJwUmxna0tSR0xNNDJRclZ5VVNNSzdYVnVPTU1Eb3hWUWRlV1hTbXVrV1RGaDNfeXdWWFVNQS1LSHNkRTVOaFcydENjU2VSak9JVkRLWHRrT0NKR2NlMEhxR1hjZ1k2X0FDNUcwNVRCb0pXZkFRejdlM1NENUJkWjJ6eTlXYzZCWUFXaFdUU1F2LUVkdmt5SDJCanRZTHhYSElVNTZGUXZrd2Y1WWEzT3FoNHROWXlsYQ?oc=5,0.296,positive
2026-08-21,2026-08-21,NFLX,"NFLX Stock In Focus After Texas Sues Netflix For Allegedly Spying, Collecting Texan User Data - Stocktwits",Stocktwits,https://news.google.com/rss/articles/CBMiygFBVV95cUxPYlhtUE5CbEhLTVloVnZlMk54b3lxQjlkMEUxUW50aHIwS3hpLTJMN05IMUVOOThtdGVUOWx2aEl0TnVhNm9CZ2xKNWN1VkZYTVRLdUFaeE1lOUlVNFRLaTQ1TXRVTmlXMldCX0d3UXZuQXRLVWpTcEVEdTh4THJWOGR1cF9oSm1UcEo0NTVwYy05dTh3V1dZTHNoODAyVDNWWnMwS2JNWHFxMUhfdlhrSHlQSUF4TkltcEtiSFlrQzM4YUlobVNvT1pn?oc=5,0.0,neutral
2026-08-21,2026-08-21,NFLX,"217,673 Shares in Netflix, Inc. $NFLX Purchased by Sycale Advisors NY LLC - MarketBeat",MarketBeat,https://news.google.com/rss/articles/CBMiygFBVV95cUxOTVU2RkR0X3I5cmVINDFuX3BrYnJ5emc2MlFHZHE0NVhhNklTS1Y3S3o0T0VTQkZpQjNOckZVYVdTdTBDWEpfaU1LZFBEYmhEemVzYnBla0UyYWxHR2dPVEVvRW1VRUd3MVpKX2NqQUlxa2dqREQtcUt1bGV0eWxxVk1RV3hCQ2UwZU5jQzYySERMdkktSGxVRl96Y196ZUVSNnZwZTRfMGw1R1p5NlZtVktwNnh2dzRubW05NWtZWkV5cmQxWTJGNk9B?oc=5,0.296,positive
2026-08-21,2026-08-21,NFLX,"Fischer Financial Services Inc. Acquires Shares of 21,767 Netflix, Inc. $NFLX - MarketBeat",MarketBeat,https://news.google.com/rss/articles/CBMizgFBVV95cUxPajJsQUxQZklVTWZLaFFQYVpVUTA3dU5ySWZlb0hmdjVoVkFVNzBPNXloUDBCX2hEY085eHgzQnhCNW9hTEdsM2VULUh5bDFFSExCa09OZm5PZTNxX3J2dzBqZGpWWHpURzRieVpvZGZkYXZQazJyeXFEVDBNQzZWMkQzbnZ4cDhlYTBtdDdxWUs5MnFYeHBVU3ZuNk1UTWIxZF9RMGQ0VThOc3N1czBRVF9zRnQ3LUZOa1JBUU9EUjM5OWFEdExOcFp2QTJOdw?oc=5,0.296,positive
2026-08-21,2026-08-21,NFLX,"B. Metzler seel. Sohn & Co. AG Purchases New Position in Netflix, Inc. $NFLX - MarketBeat",MarketBeat,https://news.google.com/rss/articles/CBMiyAFBVV95cUxNMVZYVUZpamlSS1FWX1JOX0dlZlNBYkd5bHBDSnJyN1YwY2hBQzgtM3pOdVUxemQzV1lXWHJiVV9VT2JQVU81UG9KN0dqUTVrajY0SnZtWnhTOHJRbldDMkRuM0s5X2FKVFZRQXpLWl9RUUg4dUZ2Y3BndlR6bHZxOFdMdTBSeFpjRUZySURqS1VFSjBYRkNZZHFFWFZlQjg1MkRydVlfZktVanZ3TUNPV2JGV24tQWd2X1lGZTRjSjBiY3ItQVNlMA?oc=5,0.0,neutral
2026-08-21,2026-08-21,NFLX,"Advisors Capital Management LLC Acquires Shares of 452,890 Netflix, Inc. $NFLX - MarketBeat",MarketBeat,https://news.google.com/rss/articles/CBMi0AFBVV95cUxON09LMWpOYkZnUXhJLUdmOXlodnc2NW1UUlZLXzVEY2ZzNUxSc0FuVUJHd3hCSlVmM254TUNOcmp6NVhfbGhGT2xDS2JoZndjSl9NcDl0YjU4X0JxV1dITVJuZW84SGM1MF9XaFFQck5sbTI2bHJGY3hURDFUYkZsVzl6WHNkWkpRSGFPczdzaWRxdXBUWGtVSFlmcEJXVVlDSmhHT1I1SUJkQVJTWTAyTGN1a1pvRGVVNng4R000YXlfVjFrZWx3ZEl1SDVhelZj?oc=5,0.296,positive
2026-08-21,2026-08-21,NFLX,"PCM Encore LLC Acquires Shares of 39,983 Netflix, Inc. $NFLX - MarketBeat",MarketBeat,https://news.google.com/rss/articles/CBMiuAFBVV95cUxOY1Q2dERmMDQxalBJRktkUWFldk00NUxCMENzYjlCTTA1aDV6Rk1Dc3lFeTFSMHVPTFctQWJtX21FbFZsRy1VRGhkdkI3Um5FQm9oa2ltNURXT0NpaTduMXZyQV9MQnRWWTA3YVZ3Wlp5OXpTZ3lCUU9hNmpHVW5WTUpqaE1BbVphbi0yc05WekIzdmc5cThTcjVhX1Z4Zy1VYmIyejdaczBmeVVOVWpTekxLZ2JzTFJl?oc=5,0.296,positive
2026-08-21,2026-08-24,NFLX,Could Netflix Stock Double From Here? The Numbers Are Getting Interesting. - 24/7 Wall St.,24/7 Wall St.,https://news.google.com/rss/articles/CBMitwFBVV95cUxQeTBMS3NlTVd3RFU2aUgxNzJGMlByN29sbTNqcmJPZW1qOVJEeldSYnlRSmJHVHQ5MnM5UDRraGRQemt3U3ZtaHJzdm01SmJLcEswV09JcUFCXzJ5ZVppWUlNUnJFWFlVMEtJZmZhMjgyWGpJemRCZ2NxdXJpTXNlQ0VCcFd2Z0RJNkY0dkdfX0VzbUp2T0Y4QUJxWmJIUmowVVd1clAtVHJXZmdnYlI2YWY2R3NkVkE?oc=5,0.4019,positive
2026-08-21,2026-08-24,NFLX,NFLX Stock Tumbles Overnight After Guidance Dismay – CFO Says Global Growth Story Is Far From Over - Stocktwits,Stocktwits,https://news.google.com/rss/articles/CBMi8gFBVV95cUxOXzFLMllUdk5JM3ZHaTFIUHRGeDhEenI4WmdyaDRENTZPaXhSbE5BMnlvYXhWMUl0UnJQNDhVU0pibDJkdGNNY0FDQVlueVFObW5rTE8xc3RQdHN3aTNRY0JwV0dUcFpIX01YQjZHbzhkRGhGMWdFYnJudmJ2ajZQeFBWa2t3a2ExZkxmdFdSR3g1LV9rVUFEdjVnYnZ3UENEVjY3Rl8ybnliRC1WYi1EeVB4WnQyUnFVbEJqSHVfRFJGUjE0cXYxZDB2aEFjRXpsQnNHY0ZHWl9lSk5DUU9TNkt4bVFiMkdrN09Ba2tBNFdIUQ?oc=5,-0.0516,negative
2026-08-21,2026-08-25,NFLX,NFLX Stock Hits Near Five-Week High As US Ad Commitments Double This Year - Stocktwits,Stocktwits,https://news.google.com/rss/articles/CBMipgFBVV95cUxPQ3FaWWNlQXJaY0p5aWtmR1BCTXplVV9OUWZLaHBhVXhXOUFfbG1LcC1JaHpIakpWOGNHdjN0Y1REWUI1SmdvMnNqT3dWVzRGQ3Z2U3oyQllPcTJJUWVfUG1oVzFSTGZOMFBsaDVOdHZJNENtTGlIVlJNR1dMUHFfQkVDcUd5ZHhCZmtPTERtQk9CbmRqWDNvdWkwd0xrdTdncXpoUVlB?oc=5,0.128,positive
2026-08-22,2026-08-24,NFLX,Netflix (NFLX) Stock Looks Below Fair Value On Cash Flow And Earnings - simplywall.st,simplywall.st,https://news.google.com/rss/articles/CBMixgFBVV95cUxPMHpnZ3ViYmFGR2tDc3lSZ2Z1TmZaNWNqSVl2ajRNUG1Cckktci14Uk9yS1ZiRERlYk42RFM2clBuOFBDUEVQQjBrSW5sbFRDRkp3cDNHS0E5S2F1SUh5cU55WFBwSktsaG9GdW8xbGlQM3ZoVTAzdC1kV1dFVGtSREFxVjJ3Z0trRmtYblRGZ3V1N3kySUVhWFJPQXdNTjdfaEN2MVo0MDRWQl9JclZBNEhCRHVMWGJhVjFkOTdmOUYydXhFUHfSAcYBQVVfeXFMTzB6Z2d1YmJhRkdrQ3N5UmdmdU5mWjVjaklZdmo0TVBtQnJJLXIteFJPcktWYkREZWJONkRTNnJQbjhQQ1BFUEIwa0lubGxUQ0ZKd3AzR0tBOUthdUlIeXFOeVhQcEpLbGhvRnVvMWxpUDN2aFUwM3QtZFdXRVRrUkRBcVYyd2dLa0ZrWG5URmd1dTd5MklFYVhST0F3TU43X2hDdjFaNDA0VkJfSXJWQTRIQkR1TFhiYVYxZDk3ZjlGMnV4RVB3?oc=5,0.5719,positive
2026-08-22,2026-08-24,NFLX,NFLX Stock Reverses Course Overnight: Retail Shrugs Off Outgoing Chairman’s Sale As ‘Routine’ - Stocktwits,Stocktwits,https://news.google.com/rss/articles/CBMizAFBVV95cUxOamJkeUJySmRCd0pfQ1RRR0ktN29SV0UzUHUwNGJ6VXg4OGU4dHI0QTZwMmZYS0kyMDBBZGt3Z0JFT3lZM3E4a2JiVjBqb0U3MTRZNThXeHlpZnBoaVc3SEN2UWZJd3QycnNFOUhuZ25Sd1pzLW1WSXUyQjVBdjVQaENiYWR3c1lKcHJhRjFSVkVXdFJsdFNOaWRFc2tfTHAwRUhPZXNWSWpOSkNyX3k5cmkxbHRkXzBOR2RuN3JEQ2ZMdDl4NHFyNUlDNk4?oc=5,0.296,positive
2026-08-23,2026-08-24,NFLX,NFLX Stock Bucks Market Pullback On Friday: Founder Reed Hastings Bows Out - Stocktwits,Stocktwits,https://news.google.com/rss/articles/CBMi0wFBVV95cUxQSDhtUWNBQ2t4QmRiMVdqUGZLYnNKcmtPdGRfQmNKVjBnRG5aWUktci1XQkRBMlJDNXUxMmdySWZUWUtNcWxESWVBNVEzSzBPaF9zeW5oblFJM0UwWUd2VFlGNGNFeWhpTkhBUzdONW9QMUVhcE1GeGYxcy11Qlp5SFVwdzY5OU1wYnV1bDBORG9wNklKNU5rdDE3aEw5ck5OR2lBU1FUY1hyRTFEQnQ2ZW9DT0dlQjhBTEJyenNHZ0FOM2xURjl1X0hWd2F1VnQ1c2hz?oc=5,0.0,neutral
2026-08-23,2026-08-24,NFLX,Could Netflix Stock Double From Here? The Numbers Are Getting Interesting. - AOL.com,AOL.com,https://news.google.com/rss/articles/CBMihAFBVV95cUxOY1FtRjA4NkJSZlBHZnNRbG1xWnd5YWxvbmpreFBPdUViTzlWR3U0VTlZT010d0N0ekZrc09yVk1Ca0RBWkpzb0J2b09LM0c5c29JQ2thYk83elJWSjBnNl9XVmZmQXpFeTVpeUVJZGsyenZFQnk5WFktd3RrTUpoYlAxMHo?oc=5,0.4019,positive
2026-08-23,2026-08-25,NFLX,"NFLX Stock In Focus After Texas Sues Netflix For Allegedly Spying, Collecting Texan User Data - Stocktwits",Stocktwits,https://news.google.com/rss/articles/CBMiygFBVV95cUxPYlhtUE5CbEhLTVloVnZlMk54b3lxQjlkMEUxUW50aHIwS3hpLTJMN05IMUVOOThtdGVUOWx2aEl0TnVhNm9CZ2xKNWN1VkZYTVRLdUFaeE1lOUlVNFRLaTQ1TXRVTmlXMldCX0d3UXZuQXRLVWpTcEVEdTh4THJWOGR1cF9oSm1UcEo0NTVwYy05dTh3V1dZTHNoODAyVDNWWnMwS2JNWHFxMUhfdlhrSHlQSUF4TkltcEtiSFlrQzM4YUlobVNvT1pn?oc=5,0.0,neutral
2026-08-24,2026-08-24,NFLX,"Infrastructure Capital Advisors LLC Buys New Stake in Netflix, Inc. $NFLX - MarketBeat",MarketBeat,https://news.google.com/rss/articles/CBMiywFBVV95cUxNWTlfWkthb3hnMWcwc05Pc2FJWnl6LUpjbURsaDNUeG9vRkhjT0pTRElZaFJwbEcyaDh6eVRjVmNLTEkzUHpwOEl3UVpMeEkxTUszX0oxUHJwX0p4OVk4OWliSEhWaXR1Wk1GeTVXLVYxamVlNzVzcUppV09FTnNJbXBjUnZJTHE2eVF6UGtrcHZ5QUhjQ3NFZ0RmbUtrM1l5bjlPQlU3Q0p1cEVKR1o0ODltSkY2UTM1UzZVMWR4WERTRDZvRTdXSlQwbw?oc=5,0.0,neutral
2026-08-24,2026-08-24,NFLX,"Magellan Asset Management Ltd Makes New Investment in Netflix, Inc. $NFLX - MarketBeat",MarketBeat,https://news.google.com/rss/articles/CBMiywFBVV95cUxPVzdFNE9VN2FCMVZMWlV0QXVtdlZnYWJrX1FoZW1YVlIzVE1oZ09reVBFOFJSVFRGcnAxVXdDRWdvS1RMQ2lRWUZMUl9rd3dJODF4SHNlV09lZ2pZVWpYOWlaOXNkUkRudHFnVXRvME51VWpMTVcxcTZLQ0MyTDB2bGpjMXhxa19NOWRTbzFYc05qaTBaQTRKSFdZMUtPSG0tMVBWSWlQYUd0ZTJ4dUo2NlJaZ2hrX2VBcG1SS2p3LVlsQTduZmpkTVFtVQ?oc=5,0.3612,positive
2026-08-24,2026-08-24,NFLX,"Maxi Investments CY Ltd Acquires Shares of 77,700 Netflix, Inc. $NFLX - MarketBeat",MarketBeat,https://news.google.com/rss/articles/CBMixAFBVV95cUxPWUlrVEZTY2JHeDlSUUphV2JGRFQtakpXQnpTUHYxUjFpWFBubkNUSUQtcWZRaDl1S1QwRzBzWkRzNlp5OV9UcHh0SGM4NHg1R0dWd0J6WFExWWlvSWJ1QVJUNkVhdlowNDVvWmJ1OXhGUUNEcDJwclBjYlRzQVNucGxJV1VEcy1Ia0VWRHl5VVY2eXhmTl84MThWQUQyNHJpWUNaTG1fNU92dVBHV0FhTldkZnl4aDdFWWlHYm1XamdkNEFN?oc=5,0.296,positive
2026-08-24,2026-08-24,NFLX,"Saranac Partners Ltd Invests $2.27 Million in Netflix, Inc. $NFLX - MarketBeat",MarketBeat,https://news.google.com/rss/articles/CBMivgFBVV95cUxPRGJsdi1xdVZWcEtSM0ljVUtXZTZRcFZqbXNlRU85UXljMlFEZHhZQ3R3Z25hTk02LXBEdUF2M001dm1VVmZQRk9SN1dfbllqazBZemZOT1U5aTBwWE9mbUxyRUxMRU91Q0hjQWlzb2ZISGFLa3lVR3pjM3R4Q2lHdXVDeHdPQmg2bWhYSTctajZpREVMcnlETWFWVUl4VVFOZzVTOTkyUUlsRmtYOVR1V0paWWZ5bzJIVVNDVlNR?oc=5,0.0,neutral
2026-08-24,2026-08-24,NFLX,"Evolve Private Wealth LLC Invests $1.28 Million in Netflix, Inc. $NFLX - MarketBeat",MarketBeat,https://news.google.com/rss/articles/CBMixAFBVV95cUxNVy1KQlpmblhwOGo3UzJ4S0JsRWNJWWRNc09hdUU2QThUMU8zS3h0VUZ5N1lrRUpKUEJyMDNQbVpCcTBhaDVMTl8zMTFMRE1xZjBycTRTZTFPQXRpd0tVSmM1eEhUaWEycHVQY0xSTTBSM2QxczM4WHpXRlhfSmJzYU81ajJhUmFIclpaeFBXWHFPLVgzUVlLMlU4S2Fjd2N4RGZTZXdxMGtyQVJXMzRVVktaMUlOcmVTeGZoWWJMQThuRWZF?oc=5,0.4939,positive
